16/11/1980 09:00:00,1.13,E;C,103,100,0,0,,data infilled;DM Infilled
17/11/1980 09:00:00,1.06,E;C,103,100,0,0,,data infilled;DM Infilled
18/11/1980 09:00:00,1.03,E;C,103,100,0,0,,data infilled;DM Infilled
19/11/1980 09:00:00,0.966,E;C,103,100,0,0,,data infilled;DM Infilled
20/11/1980 09:00:00,0.865,E;C,103,100,0,0,,data infilled;DM Infilled
21/11/1980 09:00:00,0.766,E;C,103,100,0,0,,data infilled;DM Infilled
22/11/1980 09:00:00,0.693,E;C,103,100,0,0,,data infilled;DM Infilled
23/11/1980 09:00:00,0.628,E;C,103,100,0,0,,data infilled;DM Infilled
24/11/1980 09:00:00,0.566,E;C,103,100,0,0,,data infilled;DM Infilled
25/11/1980 09:00:00,0.530,E;C,103,100,0,0,,data infilled;DM Infilled
26/11/1980 09:00:00,0.941,E;C,103,100,0,0,,data infilled;DM Infilled
27/11/1980 09:00:00,0.756,E;C,103,100,0,0,,data infilled;DM Infilled
28/11/1980 09:00:00,0.712,E;C,103,100,0,0,,data infilled;DM Infilled
29/11/1980 09:00:00,0.658,E;C,103,100,0,0,,data infilled;DM Infilled
30/11/1980 09:00:00,0.609,E;C,103,100,0,0,,data infilled;DM Infilled
01/12/1980 09:00:00,0.533,E;C,103,100,0,0,,data infilled;DM Infilled
02/12/1980 09:00:00,0.486,E;C,103,100,0,0,,data infilled;DM Infilled
03/12/1980 09:00:00,0.448,E;C,103,100,0,0,,data infilled;DM Infilled
04/12/1980 09:00:00,0.406,E;C,103,100,0,0,,data infilled;DM Infilled
05/12/1980 09:00:00,0.371,E;C,103,100,0,0,,data infilled;DM Infilled
06/12/1980 09:00:00,0.349,E;C,103,100,0,0,,data infilled;DM Infilled
07/12/1980 09:00:00,0.338,E;C,103,100,0,0,,data infilled;DM Infilled
08/12/1980 09:00:00,0.379,E;C,103,100,0,0,,data infilled;DM Infilled
09/12/1980 09:00:00,0.350,E;C,103,100,0,0,,data infilled;DM Infilled
10/12/1980 09:00:00,0.345,E;C,103,100,0,0,,data infilled;DM Infilled
11/12/1980 09:00:00,1.59,E;C,103,100,0,0,,data infilled;DM Infilled
12/12/1980 09:00:00,1.40,E;C,103,100,0,0,,data infilled;DM Infilled
13/12/1980 09:00:00,1.22,E;C,103,100,0,0,,data infilled;DM Infilled
14/12/1980 09:00:00,1.02,E;C,103,100,0,0,,data infilled;DM Infilled
15/12/1980 09:00:00,0.956,E;C,103,100,0,0,,data infilled;DM Infilled
16/12/1980 09:00:00,0.854,E;C,103,100,0,0,,data infilled;DM Infilled
17/12/1980 09:00:00,0.792,E;C,103,100,0,0,,data infilled;DM Infilled
18/12/1980 09:00:00,0.759,E;C,103,100,0,0,,data infilled;DM Infilled
19/12/1980 09:00:00,0.964,E;C,103,100,0,0,,data infilled;DM Infilled
20/12/1980 09:00:00,0.826,E;C,103,100,0,0,,data infilled;DM Infilled
21/12/1980 09:00:00,0.792,E;C,103,100,0,0,,data infilled;DM Infilled
22/12/1980 09:00:00,0.776,E;C,103,100,0,0,,data infilled;DM Infilled
23/12/1980 09:00:00,0.713,E;C,103,100,0,0,,data infilled;DM Infilled
24/12/1980 09:00:00,0.660,E;C,103,100,0,0,,data infilled;DM Infilled
25/12/1980 09:00:00,0.617,E;C,103,100,0,0,,data infilled;DM Infilled
26/12/1980 09:00:00,0.583,E;C,103,100,0,0,,data infilled;DM Infilled
27/12/1980 09:00:00,0.544,E;C,103,100,0,0,,data infilled;DM Infilled
28/12/1980 09:00:00,0.510,E;C,103,100,0,0,,data infilled;DM Infilled
29/12/1980 09:00:00,0.530,E;C,103,100,0,0,,data infilled;DM Infilled
30/12/1980 09:00:00,0.482,E;C,103,100,0,0,,data infilled;DM Infilled
31/12/1980 09:00:00,0.445,E;C,103,100,0,0,,data infilled;DM Infilled
01/01/1981 09:00:00,0.423,E;C,103,100,0,0,,data infilled;DM Infilled
02/01/1981 09:00:00,0.426,E;C,103,100,0,0,,data infilled;DM Infilled
03/01/1981 09:00:00,0.426,E;C,103,100,0,0,,data infilled;DM Infilled
04/01/1981 09:00:00,0.394,E;C,103,100,0,0,,data infilled;DM Infilled
05/01/1981 09:00:00,0.374,E;C,103,100,0,0,,data infilled;DM Infilled
06/01/1981 09:00:00,0.357,E;C,103,100,0,0,,data infilled;DM Infilled
07/01/1981 09:00:00,0.344,E;C,103,100,0,0,,data infilled;DM Infilled
08/01/1981 09:00:00,0.334,E;C,103,100,0,0,,data infilled;DM Infilled
09/01/1981 09:00:00,0.322,E;C,103,100,0,0,,data infilled;DM Infilled
10/01/1981 09:00:00,0.311,E;C,103,100,0,0,,data infilled;DM Infilled
11/01/1981 09:00:00,0.300,E;C,103,100,0,0,,data infilled;DM Infilled
12/01/1981 09:00:00,0.286,E;C,103,100,0,0,,data infilled;DM Infilled
13/01/1981 09:00:00,0.274,E;C,103,100,0,0,,data infilled;DM Infilled
14/01/1981 09:00:00,0.323,E;C,103,100,0,0,,data infilled;DM Infilled
15/01/1981 09:00:00,0.610,E;C,103,100,0,0,,data infilled;DM Infilled
16/01/1981 09:00:00,0.715,E;C,103,100,0,0,,data infilled;DM Infilled
17/01/1981 09:00:00,0.822,E;C,103,100,0,0,,data infilled;DM Infilled
18/01/1981 09:00:00,0.746,E;C,103,100,0,0,,data infilled;DM Infilled
19/01/1981 09:00:00,0.662,E;C,103,100,0,0,,data infilled;DM Infilled
20/01/1981 09:00:00,0.599,E;C,103,100,0,0,,data infilled;DM Infilled
21/01/1981 09:00:00,0.548,E;C,103,100,0,0,,data infilled;DM Infilled
22/01/1981 09:00:00,0.508,E;C,103,100,0,0,,data infilled;DM Infilled
23/01/1981 09:00:00,0.487,E;C,103,100,0,0,,data infilled;DM Infilled
24/01/1981 09:00:00,0.454,E;C,103,100,0,0,,data infilled;DM Infilled
25/01/1981 09:00:00,0.511,E;C,103,100,0,0,,data infilled;DM Infilled
26/01/1981 09:00:00,0.532,E;C,103,100,0,0,,data infilled;DM Infilled
27/01/1981 09:00:00,0.536,E;C,103,100,0,0,,data infilled;DM Infilled
28/01/1981 09:00:00,1.66,E;C,103,100,0,0,,data infilled;DM Infilled
29/01/1981 09:00:00,1.20,E;C,103,100,0,0,,data infilled;DM Infilled
30/01/1981 09:00:00,1.06,E;C,103,100,0,0,,data infilled;DM Infilled
31/01/1981 09:00:00,1.44,E;C,103,100,0,0,,data infilled;DM Infilled
01/02/1981 09:00:00,2.52,E;C,103,100,0,0,,data infilled;DM Infilled
02/02/1981 09:00:00,1.89,E;C,103,100,0,0,,data infilled;DM Infilled
03/02/1981 09:00:00,1.58,E;C,103,100,0,0,,data infilled;DM Infilled
04/02/1981 09:00:00,1.38,E;C,103,100,0,0,,data infilled;DM Infilled
05/02/1981 09:00:00,1.46,E;C,103,100,0,0,,data infilled;DM Infilled
06/02/1981 09:00:00,1.27,E;C,103,100,0,0,,data infilled;DM Infilled
07/02/1981 09:00:00,1.14,E;C,103,100,0,0,,data infilled;DM Infilled
08/02/1981 09:00:00,1.06,E;C,103,100,0,0,,data infilled;DM Infilled
09/02/1981 09:00:00,0.990,E;C,103,100,0,0,,data infilled;DM Infilled
10/02/1981 09:00:00,0.937,E;C,103,100,0,0,,data infilled;DM Infilled
11/02/1981 09:00:00,0.870,E;C,103,100,0,0,,data infilled;DM Infilled
12/02/1981 09:00:00,0.832,E;C,103,100,0,0,,data infilled;DM Infilled
13/02/1981 09:00:00,0.773,E;C,103,100,0,0,,data infilled;DM Infilled
14/02/1981 09:00:00,0.711,E;C,103,100,0,0,,data infilled;DM Infilled
15/02/1981 09:00:00,0.662,E;C,103,100,0,0,,data infilled;DM Infilled
16/02/1981 09:00:00,0.625,E;C,103,100,0,0,,data infilled;DM Infilled
17/02/1981 09:00:00,0.588,E;C,103,100,0,0,,data infilled;DM Infilled
18/02/1981 09:00:00,0.561,E;C,103,100,0,0,,data infilled;DM Infilled
19/02/1981 09:00:00,0.533,E;C,103,100,0,0,,data infilled;DM Infilled
20/02/1981 09:00:00,0.699,E;C,103,100,0,0,,data infilled;DM Infilled
21/02/1981 09:00:00,0.796,E;C,103,100,0,0,,data infilled;DM Infilled
22/02/1981 09:00:00,1.51,E;C,103,100,0,0,,data infilled;DM Infilled
23/02/1981 09:00:00,1.67,E;C,103,100,0,0,,data infilled;DM Infilled
24/02/1981 09:00:00,1.51,E;C,103,100,0,0,,data infilled;DM Infilled
25/02/1981 09:00:00,1.24,E;C,103,100,0,0,,data infilled;DM Infilled
26/02/1981 09:00:00,1.20,E;C,103,100,0,0,,data infilled;DM Infilled
27/02/1981 09:00:00,1.27,E;C,103,100,0,0,,data infilled;DM Infilled
28/02/1981 09:00:00,1.47,E;C,103,100,0,0,,data infilled;DM Infilled
01/03/1981 09:00:00,1.36,E;C,103,100,0,0,,data infilled;DM Infilled
02/03/1981 09:00:00,1.73,E;C,103,100,0,0,,data infilled;DM Infilled
03/03/1981 09:00:00,1.89,E;C,103,100,0,0,,data infilled;DM Infilled
04/03/1981 09:00:00,1.93,E;C,103,100,0,0,,data infilled;DM Infilled
05/03/1981 09:00:00,1.84,E;C,103,100,0,0,,data infilled;DM Infilled
06/03/1981 09:00:00,1.78,E;C,103,100,0,0,,data infilled;DM Infilled
07/03/1981 09:00:00,1.65,E;C,103,100,0,0,,data infilled;DM Infilled
08/03/1981 09:00:00,1.37,E;C,103,100,0,0,,data infilled;DM Infilled
09/03/1981 09:00:00,1.29,E;C,103,100,0,0,,data infilled;DM Infilled
10/03/1981 09:00:00,1.35,E;C,103,100,0,0,,data infilled;DM Infilled
11/03/1981 09:00:00,1.42,E;C,103,100,0,0,,data infilled;DM Infilled
12/03/1981 09:00:00,1.32,E;C,103,100,0,0,,data infilled;DM Infilled
13/03/1981 09:00:00,1.22,E;C,103,100,0,0,,data infilled;DM Infilled
14/03/1981 09:00:00,1.11,E;C,103,100,0,0,,data infilled;DM Infilled
15/03/1981 09:00:00,1.54,E;C,103,100,0,0,,data infilled;DM Infilled
16/03/1981 09:00:00,1.39,E;C,103,100,0,0,,data infilled;DM Infilled
17/03/1981 09:00:00,1.24,E;C,103,100,0,0,,data infilled;DM Infilled
18/03/1981 09:00:00,1.06,E;C,103,100,0,0,,data infilled;DM Infilled
19/03/1981 09:00:00,0.916,E;C,103,100,0,0,,data infilled;DM Infilled
20/03/1981 09:00:00,0.809,E;C,103,100,0,0,,data infilled;DM Infilled
21/03/1981 09:00:00,0.717,E;C,103,100,0,0,,data infilled;DM Infilled
22/03/1981 09:00:00,0.639,E;C,103,100,0,0,,data infilled;DM Infilled
23/03/1981 09:00:00,0.574,E;C,103,100,0,0,,data infilled;DM Infilled
24/03/1981 09:00:00,0.522,E;C,103,100,0,0,,data infilled;DM Infilled
25/03/1981 09:00:00,0.478,E;C,103,100,0,0,,data infilled;DM Infilled
26/03/1981 09:00:00,0.440,E;C,103,100,0,0,,data infilled;DM Infilled
27/03/1981 09:00:00,0.405,E;C,103,100,0,0,,data infilled;DM Infilled
28/03/1981 09:00:00,0.377,E;C,103,100,0,0,,data infilled;DM Infilled
29/03/1981 09:00:00,0.353,E;C,103,100,0,0,,data infilled;DM Infilled
30/03/1981 09:00:00,0.328,E;C,103,100,0,0,,data infilled;DM Infilled
31/03/1981 09:00:00,0.315,E;C,103,100,0,0,,data infilled;DM Infilled
01/04/1981 09:00:00,0.297,E;C,103,100,0,0,,data infilled;DM Infilled
02/04/1981 09:00:00,0.299,E;C,103,100,0,0,,data infilled;DM Infilled
03/04/1981 09:00:00,0.285,E;C,103,100,0,0,,data infilled;DM Infilled
04/04/1981 09:00:00,0.262,E;C,103,100,0,0,,data infilled;DM Infilled
05/04/1981 09:00:00,0.248,E;C,103,100,0,0,,data infilled;DM Infilled
06/04/1981 09:00:00,0.250,E;C,103,100,0,0,,data infilled;DM Infilled
07/04/1981 09:00:00,0.235,E;C,103,100,0,0,,data infilled;DM Infilled
08/04/1981 09:00:00,0.220,E;C,103,100,0,0,,data infilled;DM Infilled
09/04/1981 09:00:00,0.221,E;C,103,100,0,0,,data infilled;DM Infilled
10/04/1981 09:00:00,0.200,E;C,103,100,0,0,,data infilled;DM Infilled
11/04/1981 09:00:00,0.209,E;C,103,100,0,0,,data infilled;DM Infilled
12/04/1981 09:00:00,0.191,E;C,103,100,0,0,,data infilled;DM Infilled
13/04/1981 09:00:00,0.202,E;C,103,100,0,0,,data infilled;DM Infilled
14/04/1981 09:00:00,0.246,E;C,103,100,0,0,,data infilled;DM Infilled
15/04/1981 09:00:00,0.710,E;C,103,100,0,0,,data infilled;DM Infilled
16/04/1981 09:00:00,0.482,E;C,103,100,0,0,,data infilled;DM Infilled
17/04/1981 09:00:00,0.661,E;C,103,100,0,0,,data infilled;DM Infilled
18/04/1981 09:00:00,1.18,E;C,103,100,0,0,,data infilled;DM Infilled
19/04/1981 09:00:00,1.19,E;C,103,100,0,0,,data infilled;DM Infilled
20/04/1981 09:00:00,1.13,E;C,103,100,0,0,,data infilled;DM Infilled
21/04/1981 09:00:00,1.01,E;C,103,100,0,0,,data infilled;DM Infilled
22/04/1981 09:00:00,0.930,E;C,103,100,0,0,,data infilled;DM Infilled
23/04/1981 09:00:00,1.16,E;C,103,100,0,0,,data infilled;DM Infilled
24/04/1981 09:00:00,1.08,E;C,103,100,0,0,,data infilled;DM Infilled
25/04/1981 09:00:00,1.05,E;C,103,100,0,0,,data infilled;DM Infilled
26/04/1981 09:00:00,0.940,E;C,103,100,0,0,,data infilled;DM Infilled
27/04/1981 09:00:00,0.848,E;C,103,100,0,0,,data infilled;DM Infilled
28/04/1981 09:00:00,0.785,E;C,103,100,0,0,,data infilled;DM Infilled
29/04/1981 09:00:00,0.704,E;C,103,100,0,0,,data infilled;DM Infilled
30/04/1981 09:00:00,0.648,E;C,103,100,0,0,,data infilled;DM Infilled
01/05/1981 09:00:00,0.565,E;C,103,100,0,0,,data infilled;DM Infilled
02/05/1981 09:00:00,0.540,E;C,103,100,0,0,,data infilled;DM Infilled
03/05/1981 09:00:00,0.524,E;C,103,100,0,0,,data infilled;DM Infilled
04/05/1981 09:00:00,0.471,E;C,103,100,0,0,,data infilled;DM Infilled
05/05/1981 09:00:00,0.452,E;C,103,100,0,0,,data infilled;DM Infilled
06/05/1981 09:00:00,0.428,E;C,103,100,0,0,,data infilled;DM Infilled
07/05/1981 09:00:00,0.410,E;C,103,100,0,0,,data infilled;DM Infilled
08/05/1981 09:00:00,0.391,E;C,103,100,0,0,,data infilled;DM Infilled
09/05/1981 09:00:00,0.372,E;C,103,100,0,0,,data infilled;DM Infilled
10/05/1981 09:00:00,0.354,E;C,103,100,0,0,,data infilled;DM Infilled
11/05/1981 09:00:00,0.333,E;C,103,100,0,0,,data infilled;DM Infilled
12/05/1981 09:00:00,0.317,E;C,103,100,0,0,,data infilled;DM Infilled
13/05/1981 09:00:00,0.305,E;C,103,100,0,0,,data infilled;DM Infilled
14/05/1981 09:00:00,0.293,E;C,103,100,0,0,,data infilled;DM Infilled
15/05/1981 09:00:00,0.291,E;C,103,100,0,0,,data infilled;DM Infilled
16/05/1981 09:00:00,0.290,E;C,103,100,0,0,,data infilled;DM Infilled
17/05/1981 09:00:00,0.422,E;C,103,100,0,0,,data infilled;DM Infilled
18/05/1981 09:00:00,0.329,E;C,103,100,0,0,,data infilled;DM Infilled
19/05/1981 09:00:00,0.315,E;C,103,100,0,0,,data infilled;DM Infilled
20/05/1981 09:00:00,0.297,E;C,103,100,0,0,,data infilled;DM Infilled
21/05/1981 09:00:00,0.281,E;C,103,100,0,0,,data infilled;DM Infilled
22/05/1981 09:00:00,0.269,E;C,103,100,0,0,,data infilled;DM Infilled
23/05/1981 09:00:00,0.268,E;C,103,100,0,0,,data infilled;DM Infilled
24/05/1981 09:00:00,0.257,E;C,103,100,0,0,,data infilled;DM Infilled
25/05/1981 09:00:00,0.249,E;C,103,100,0,0,,data infilled;DM Infilled
26/05/1981 09:00:00,0.241,E;C,103,100,0,0,,data infilled;DM Infilled
27/05/1981 09:00:00,0.234,E;C,103,100,0,0,,data infilled;DM Infilled
28/05/1981 09:00:00,0.226,E;C,103,100,0,0,,data infilled;DM Infilled
29/05/1981 09:00:00,0.224,E;C,103,100,0,0,,data infilled;DM Infilled
30/05/1981 09:00:00,0.224,E;C,103,100,0,0,,data infilled;DM Infilled
31/05/1981 09:00:00,0.230,E;C,103,100,0,0,,data infilled;DM Infilled
01/06/1981 09:00:00,0.241,E;C,103,100,0,0,,data infilled;DM Infilled
02/06/1981 09:00:00,0.272,E;C,103,100,0,0,,data infilled;DM Infilled
03/06/1981 09:00:00,0.297,E;C,103,100,0,0,,data infilled;DM Infilled
04/06/1981 09:00:00,0.275,E;C,103,100,0,0,,data infilled;DM Infilled
05/06/1981 09:00:00,0.268,E;C,103,100,0,0,,data infilled;DM Infilled
06/06/1981 09:00:00,0.270,E;C,103,100,0,0,,data infilled;DM Infilled
07/06/1981 09:00:00,0.274,E;C,103,100,0,0,,data infilled;DM Infilled
08/06/1981 09:00:00,0.269,E;C,103,100,0,0,,data infilled;DM Infilled
09/06/1981 09:00:00,0.260,E;C,103,100,0,0,,data infilled;DM Infilled
10/06/1981 09:00:00,0.253,E;C,103,100,0,0,,data infilled;DM Infilled
11/06/1981 09:00:00,0.248,E;C,103,100,0,0,,data infilled;DM Infilled
12/06/1981 09:00:00,0.257,E;C,103,100,0,0,,data infilled;DM Infilled
13/06/1981 09:00:00,0.235,E;C,103,100,0,0,,data infilled;DM Infilled
14/06/1981 09:00:00,0.218,E;C,103,100,0,0,,data infilled;DM Infilled
15/06/1981 09:00:00,0.208,E;C,103,100,0,0,,data infilled;DM Infilled
16/06/1981 09:00:00,0.199,E;C,103,100,0,0,,data infilled;DM Infilled
17/06/1981 09:00:00,0.192,E;C,103,100,0,0,,data infilled;DM Infilled
18/06/1981 09:00:00,0.195,E;C,103,100,0,0,,data infilled;DM Infilled
19/06/1981 09:00:00,0.205,E;C,103,100,0,0,,data infilled;DM Infilled
20/06/1981 09:00:00,0.180,E;C,103,100,0,0,,data infilled;DM Infilled
21/06/1981 09:00:00,0.171,E;C,103,100,0,0,,data infilled;DM Infilled
22/06/1981 09:00:00,0.161,E;C,103,100,0,0,,data infilled;DM Infilled
23/06/1981 09:00:00,0.184,E;C,103,100,0,0,,data infilled;DM Infilled
24/06/1981 09:00:00,0.172,E;C,103,100,0,0,,data infilled;DM Infilled
25/06/1981 09:00:00,0.172,E;C,103,100,0,0,,data infilled;DM Infilled
26/06/1981 09:00:00,0.206,E;C,103,100,0,0,,data infilled;DM Infilled
27/06/1981 09:00:00,0.162,E;C,103,100,0,0,,data infilled;DM Infilled
28/06/1981 09:00:00,0.203,E;C,103,100,0,0,,data infilled;DM Infilled
29/06/1981 09:00:00,0.254,E;C,103,100,0,0,,data infilled;DM Infilled
30/06/1981 09:00:00,0.282,E;C,103,100,0,0,,data infilled;DM Infilled
01/07/1981 09:00:00,0.385,E;C,103,100,0,0,,data infilled;DM Infilled
02/07/1981 09:00:00,0.310,E;C,103,100,0,0,,data infilled;DM Infilled
03/07/1981 09:00:00,0.299,E;C,103,100,0,0,,data infilled;DM Infilled
04/07/1981 09:00:00,0.327,E;C,103,100,0,0,,data infilled;DM Infilled
05/07/1981 09:00:00,0.296,E;C,103,100,0,0,,data infilled;DM Infilled
06/07/1981 09:00:00,0.283,E;C,103,100,0,0,,data infilled;DM Infilled
07/07/1981 09:00:00,0.287,E;C,103,100,0,0,,data infilled;DM Infilled
08/07/1981 09:00:00,0.279,E;C,103,100,0,0,,data infilled;DM Infilled
09/07/1981 09:00:00,0.282,E;C,103,100,0,0,,data infilled;DM Infilled
10/07/1981 09:00:00,0.303,E;C,103,100,0,0,,data infilled;DM Infilled
11/07/1981 09:00:00,0.271,E;C,103,100,0,0,,data infilled;DM Infilled
12/07/1981 09:00:00,0.253,E;C,103,100,0,0,,data infilled;DM Infilled
13/07/1981 09:00:00,0.236,E;C,103,100,0,0,,data infilled;DM Infilled
14/07/1981 09:00:00,0.232,E;C,103,100,0,0,,data infilled;DM Infilled
15/07/1981 09:00:00,0.220,E;C,103,100,0,0,,data infilled;DM Infilled
16/07/1981 09:00:00,0.214,E;C,103,100,0,0,,data infilled;DM Infilled
17/07/1981 09:00:00,0.206,E;C,103,100,0,0,,data infilled;DM Infilled
18/07/1981 09:00:00,0.200,E;C,103,100,0,0,,data infilled;DM Infilled
19/07/1981 09:00:00,0.192,E;C,103,100,0,0,,data infilled;DM Infilled
20/07/1981 09:00:00,0.182,E;C,103,100,0,0,,data infilled;DM Infilled
21/07/1981 09:00:00,0.176,E;C,103,100,0,0,,data infilled;DM Infilled
22/07/1981 09:00:00,0.170,E;C,103,100,0,0,,data infilled;DM Infilled
23/07/1981 09:00:00,0.162,E;C,103,100,0,0,,data infilled;DM Infilled
24/07/1981 09:00:00,0.153,E;C,103,100,0,0,,data infilled;DM Infilled
25/07/1981 09:00:00,0.147,E;C,103,100,0,0,,data infilled;DM Infilled
26/07/1981 09:00:00,0.152,E;C,103,100,0,0,,data infilled;DM Infilled
27/07/1981 09:00:00,0.269,E;C,103,100,0,0,,data infilled;DM Infilled
28/07/1981 09:00:00,0.170,E;C,103,100,0,0,,data infilled;DM Infilled
29/07/1981 09:00:00,0.156,E;C,103,100,0,0,,data infilled;DM Infilled
30/07/1981 09:00:00,0.148,E;C,103,100,0,0,,data infilled;DM Infilled
31/07/1981 09:00:00,0.157,E;C,103,100,0,0,,data infilled;DM Infilled
01/08/1981 09:00:00,0.170,E;C,103,100,0,0,,data infilled;DM Infilled
02/08/1981 09:00:00,0.170,E;C,103,100,0,0,,data infilled;DM Infilled
03/08/1981 09:00:00,0.354,E;C,103,100,0,0,,data infilled;DM Infilled
04/08/1981 09:00:00,0.373,E;C,103,100,0,0,,data infilled;DM Infilled
05/08/1981 09:00:00,0.287,E;C,103,100,0,0,,data infilled;DM Infilled
06/08/1981 09:00:00,0.288,E;C,103,100,0,0,,data infilled;DM Infilled
07/08/1981 09:00:00,0.252,E;C,103,100,0,0,,data infilled;DM Infilled
08/08/1981 09:00:00,0.241,E;C,103,100,0,0,,data infilled;DM Infilled
09/08/1981 09:00:00,0.257,E;C,103,100,0,0,,data infilled;DM Infilled
10/08/1981 09:00:00,0.560,E;C,103,100,0,0,,data infilled;DM Infilled
11/08/1981 09:00:00,0.412,E;C,103,100,0,0,,data infilled;DM Infilled
12/08/1981 09:00:00,0.417,E;C,103,100,0,0,,data infilled;DM Infilled
13/08/1981 09:00:00,0.454,E;C,103,100,0,0,,data infilled;DM Infilled
14/08/1981 09:00:00,0.409,E;C,103,100,0,0,,data infilled;DM Infilled
15/08/1981 09:00:00,0.396,E;C,103,100,0,0,,data infilled;DM Infilled
16/08/1981 09:00:00,0.389,E;C,103,100,0,0,,data infilled;DM Infilled
17/08/1981 09:00:00,0.365,E;C,103,100,0,0,,data infilled;DM Infilled
18/08/1981 09:00:00,0.334,E;C,103,100,0,0,,data infilled;DM Infilled
19/08/1981 09:00:00,0.312,E;C,103,100,0,0,,data infilled;DM Infilled
20/08/1981 09:00:00,0.292,E;C,103,100,0,0,,data infilled;DM Infilled
21/08/1981 09:00:00,0.302,E;C,103,100,0,0,,data infilled;DM Infilled
22/08/1981 09:00:00,0.385,E;C,103,100,0,0,,data infilled;DM Infilled
23/08/1981 09:00:00,0.351,E;C,103,100,0,0,,data infilled;DM Infilled
24/08/1981 09:00:00,0.340,E;C,103,100,0,0,,data infilled;DM Infilled
25/08/1981 09:00:00,0.320,E;C,103,100,0,0,,data infilled;DM Infilled
26/08/1981 09:00:00,0.315,E;C,103,100,0,0,,data infilled;DM Infilled
27/08/1981 09:00:00,0.309,E;C,103,100,0,0,,data infilled;DM Infilled
28/08/1981 09:00:00,0.317,E;C,103,100,0,0,,data infilled;DM Infilled
29/08/1981 09:00:00,0.293,E;C,103,100,0,0,,data infilled;DM Infilled
30/08/1981 09:00:00,0.280,E;C,103,100,0,0,,data infilled;DM Infilled
31/08/1981 09:00:00,0.256,E;C,103,100,0,0,,data infilled;DM Infilled
01/09/1981 09:00:00,0.245,E;C,103,100,0,0,,data infilled;DM Infilled
02/09/1981 09:00:00,0.231,E;C,103,100,0,0,,data infilled;DM Infilled
03/09/1981 09:00:00,0.218,E;C,103,100,0,0,,data infilled;DM Infilled
04/09/1981 09:00:00,0.208,E;C,103,100,0,0,,data infilled;DM Infilled
05/09/1981 09:00:00,0.282,E;C,103,100,0,0,,data infilled;DM Infilled
06/09/1981 09:00:00,0.190,E;C,103,100,0,0,,data infilled;DM Infilled
07/09/1981 09:00:00,0.181,E;C,103,100,0,0,,data infilled;DM Infilled
08/09/1981 09:00:00,0.184,E;C,103,100,0,0,,data infilled;DM Infilled
09/09/1981 09:00:00,0.169,E;C,103,100,0,0,,data infilled;DM Infilled
10/09/1981 09:00:00,0.183,E;C,103,100,0,0,,data infilled;DM Infilled
11/09/1981 09:00:00,0.195,E;C,103,100,0,0,,data infilled;DM Infilled
12/09/1981 09:00:00,0.181,E;C,103,100,0,0,,data infilled;DM Infilled
13/09/1981 09:00:00,0.183,E;C,103,100,0,0,,data infilled;DM Infilled
14/09/1981 09:00:00,0.176,E;C,103,100,0,0,,data infilled;DM Infilled
15/09/1981 09:00:00,0.160,E;C,103,100,0,0,,data infilled;DM Infilled
16/09/1981 09:00:00,0.160,E;C,103,100,0,0,,data infilled;DM Infilled
17/09/1981 09:00:00,0.151,E;C,103,100,0,0,,data infilled;DM Infilled
18/09/1981 09:00:00,0.210,E;C,103,100,0,0,,data infilled;DM Infilled
19/09/1981 09:00:00,0.251,E;C,103,100,0,0,,data infilled;DM Infilled
20/09/1981 09:00:00,0.361,E;C,103,100,0,0,,data infilled;DM Infilled
21/09/1981 09:00:00,0.237,E;C,103,100,0,0,,data infilled;DM Infilled
22/09/1981 09:00:00,0.224,E;C,103,100,0,0,,data infilled;DM Infilled
23/09/1981 09:00:00,0.234,E;C,103,100,0,0,,data infilled;DM Infilled
24/09/1981 09:00:00,0.222,E;C,103,100,0,0,,data infilled;DM Infilled
25/09/1981 09:00:00,0.212,E;C,103,100,0,0,,data infilled;DM Infilled
26/09/1981 09:00:00,0.239,E;C,103,100,0,0,,data infilled;DM Infilled
27/09/1981 09:00:00,0.223,E;C,103,100,0,0,,data infilled;DM Infilled
28/09/1981 09:00:00,0.286,E;C,103,100,0,0,,data infilled;DM Infilled
29/09/1981 09:00:00,0.252,E;C,103,100,0,0,,data infilled;DM Infilled
30/09/1981 09:00:00,0.790,E;C,103,100,0,0,,data infilled;DM Infilled
01/10/1981 09:00:00,1.04,E;C,103,100,0,0,,data infilled;DM Infilled
02/10/1981 09:00:00,1.62,E;C,103,100,0,0,,data infilled;DM Infilled
03/10/1981 09:00:00,1.45,E;C,103,100,0,0,,data infilled;DM Infilled
04/10/1981 09:00:00,1.07,E;C,103,100,0,0,,data infilled;DM Infilled
05/10/1981 09:00:00,0.850,E;C,103,100,0,0,,data infilled;DM Infilled
06/10/1981 09:00:00,0.710,E;C,103,100,0,0,,data infilled;DM Infilled
07/10/1981 09:00:00,0.609,E;C,103,100,0,0,,data infilled;DM Infilled
08/10/1981 09:00:00,0.531,E;C,103,100,0,0,,data infilled;DM Infilled
09/10/1981 09:00:00,0.480,E;C,103,100,0,0,,data infilled;DM Infilled
10/10/1981 09:00:00,0.433,E;C,103,100,0,0,,data infilled;DM Infilled
11/10/1981 09:00:00,0.399,E;C,103,100,0,0,,data infilled;DM Infilled
12/10/1981 09:00:00,0.366,E;C,103,100,0,0,,data infilled;DM Infilled
13/10/1981 09:00:00,0.340,E;C,103,100,0,0,,data infilled;DM Infilled
14/10/1981 09:00:00,0.323,E;C,103,100,0,0,,data infilled;DM Infilled
