28/03/2009 09:00:00,0.372,G;C,103,100,0,0
29/03/2009 09:00:00,0.280,G;C,103,100,0,0
30/03/2009 09:00:00,0.238,G;C,103,100,0,0
31/03/2009 09:00:00,0.218,G;C,103,100,0,0
01/04/2009 09:00:00,0.205,G;C,103,100,0,0
02/04/2009 09:00:00,0.198,G;C,103,100,0,0
03/04/2009 09:00:00,0.199,G;C,103,100,0,0
04/04/2009 09:00:00,0.192,G;C,103,100,0,0
05/04/2009 09:00:00,0.180,G;C,103,100,0,0
06/04/2009 09:00:00,0.178,G;C,103,100,0,0
07/04/2009 09:00:00,0.178,G;C,103,100,0,0
08/04/2009 09:00:00,0.176,G;C,103,100,0,0
09/04/2009 09:00:00,0.171,G;C,103,100,0,0
10/04/2009 09:00:00,0.167,G;C,103,100,0,0
11/04/2009 09:00:00,0.164,G;C,103,100,0,0
12/04/2009 09:00:00,0.161,G;C,103,100,0,0
13/04/2009 09:00:00,0.158,G;C,103,100,0,0
14/04/2009 09:00:00,0.155,G;C,103,100,0,0
15/04/2009 09:00:00,0.153,G;C,103,100,0,0
16/04/2009 09:00:00,0.155,G;C,103,100,0,0
17/04/2009 09:00:00,0.155,G;C,103,100,0,0
18/04/2009 09:00:00,0.149,G;C,103,100,0,0
19/04/2009 09:00:00,0.145,G;C,103,100,0,0
20/04/2009 09:00:00,0.145,G;C,103,100,0,0
21/04/2009 09:00:00,0.145,G;C,103,100,0,0
22/04/2009 09:00:00,0.141,G;C,103,100,0,0
23/04/2009 09:00:00,0.141,G;C,103,100,0,0
24/04/2009 09:00:00,0.141,G;C,103,100,0,0
25/04/2009 09:00:00,0.141,G;C,103,100,0,0
26/04/2009 09:00:00,0.140,G;C,103,100,0,0
27/04/2009 09:00:00,0.146,G;C,103,100,0,0
28/04/2009 09:00:00,0.151,G;C,103,100,0,0
29/04/2009 09:00:00,0.141,G;C,103,100,0,0
30/04/2009 09:00:00,0.131,G;C,103,100,0,0
01/05/2009 09:00:00,0.127,G;C,103,100,0,0
02/05/2009 09:00:00,0.127,G;C,103,100,0,0
03/05/2009 09:00:00,0.124,G;C,103,100,0,0
04/05/2009 09:00:00,0.124,G;C,103,100,0,0
05/05/2009 09:00:00,0.130,G;C,103,100,0,0
06/05/2009 09:00:00,0.135,G;C,103,100,0,0
07/05/2009 09:00:00,0.123,G;C,103,100,0,0
08/05/2009 09:00:00,0.126,G;C,103,100,0,0
09/05/2009 09:00:00,0.116,G;C,103,100,0,0
10/05/2009 09:00:00,0.108,G;C,103,100,0,0
11/05/2009 09:00:00,0.110,G;C,103,100,0,0
12/05/2009 09:00:00,0.106,G;C,103,100,0,0
13/05/2009 09:00:00,0.108,G;C,103,100,0,0
14/05/2009 09:00:00,0.121,G;C,103,100,0,0
15/05/2009 09:00:00,0.142,G;C,103,100,0,0
16/05/2009 09:00:00,0.131,G;C,103,100,0,0
17/05/2009 09:00:00,0.123,G;C,103,100,0,0
18/05/2009 09:00:00,0.127,G;C,103,100,0,0
19/05/2009 09:00:00,0.117,G;C,103,100,0,0
20/05/2009 09:00:00,0.116,G;C,103,100,0,0
21/05/2009 09:00:00,0.114,G;C,103,100,0,0
22/05/2009 09:00:00,0.111,G;C,103,100,0,0
23/05/2009 09:00:00,0.109,G;C,103,100,0,0
24/05/2009 09:00:00,0.108,G;C,103,100,0,0
25/05/2009 09:00:00,0.115,G;C,103,100,0,0
26/05/2009 09:00:00,0.136,G;C,103,100,0,0
27/05/2009 09:00:00,0.135,G;C,103,100,0,0
28/05/2009 09:00:00,0.121,G;C,103,100,0,0
29/05/2009 09:00:00,0.114,G;C,103,100,0,0
30/05/2009 09:00:00,0.104,G;C,103,100,0,0
31/05/2009 09:00:00,0.103,G;C,103,100,0,0
01/06/2009 09:00:00,0.098,G;C,103,100,0,0
02/06/2009 09:00:00,0.099,G;C,103,100,0,0
03/06/2009 09:00:00,0.095,G;C,103,100,0,0
04/06/2009 09:00:00,0.095,G;C,103,100,0,0
05/06/2009 09:00:00,0.093,G;C,103,100,0,0
06/06/2009 09:00:00,0.097,G;C,103,100,0,0
07/06/2009 09:00:00,0.113,G;C,103,100,0,0
08/06/2009 09:00:00,0.120,G;C,103,100,0,0
09/06/2009 09:00:00,0.118,G;C,103,100,0,0
10/06/2009 09:00:00,0.124,G;C,103,100,0,0
11/06/2009 09:00:00,0.118,G;C,103,100,0,0
12/06/2009 09:00:00,0.119,G;C,103,100,0,0
13/06/2009 09:00:00,0.118,G;C,103,100,0,0
14/06/2009 09:00:00,0.115,G;C,103,100,0,0
15/06/2009 09:00:00,0.116,G;C,103,100,0,0
16/06/2009 09:00:00,0.148,G;C,103,100,0,0
17/06/2009 09:00:00,0.129,G;C,103,100,0,0
18/06/2009 09:00:00,0.118,G;C,103,100,0,0
19/06/2009 09:00:00,0.116,G;C,103,100,0,0
20/06/2009 09:00:00,0.112,G;C,103,100,0,0
21/06/2009 09:00:00,0.115,G;C,103,100,0,0
22/06/2009 09:00:00,0.111,G;C,103,100,0,0
23/06/2009 09:00:00,0.108,G;C,103,100,0,0
24/06/2009 09:00:00,0.093,G;C,103,100,0,0
25/06/2009 09:00:00,0.091,G;C,103,100,0,0
26/06/2009 09:00:00,0.093,G;C,103,100,0,0
27/06/2009 09:00:00,0.093,G;C,103,100,0,0
28/06/2009 09:00:00,0.102,G;C,103,100,0,0
29/06/2009 09:00:00,0.104,G;C,103,100,0,0
30/06/2009 09:00:00,0.101,G;C,103,100,0,0
01/07/2009 09:00:00,0.095,G;C,103,100,0,0
02/07/2009 09:00:00,0.095,G;C,103,100,0,0
03/07/2009 09:00:00,0.117,G;C,103,100,0,0
04/07/2009 09:00:00,0.105,G;C,103,100,0,0
05/07/2009 09:00:00,0.092,G;C,103,100,0,0
06/07/2009 09:00:00,0.111,G;C,103,100,0,0
07/07/2009 09:00:00,0.112,G;C,103,100,0,0
08/07/2009 09:00:00,0.119,G;C,103,100,0,0
09/07/2009 09:00:00,0.110,G;C,103,100,0,0
10/07/2009 09:00:00,0.119,G;C,103,100,0,0
11/07/2009 09:00:00,0.121,G;C,103,100,0,0
12/07/2009 09:00:00,0.117,G;C,103,100,0,0
13/07/2009 09:00:00,0.115,G;C,103,100,0,0
14/07/2009 09:00:00,0.107,G;C,103,100,0,0
15/07/2009 09:00:00,0.107,G;C,103,100,0,0
16/07/2009 09:00:00,0.107,G;C,103,100,0,0
17/07/2009 09:00:00,0.191,G;C,103,100,0,0
18/07/2009 09:00:00,0.238,G;C,103,100,0,0
19/07/2009 09:00:00,0.178,G;C,103,100,0,0
20/07/2009 09:00:00,0.144,G;C,103,100,0,0
21/07/2009 09:00:00,0.133,G;C,103,100,0,0
22/07/2009 09:00:00,0.123,G;C,103,100,0,0
23/07/2009 09:00:00,0.120,G;C,103,100,0,0
24/07/2009 09:00:00,0.116,G;C,103,100,0,0
25/07/2009 09:00:00,0.108,G;C,103,100,0,0
26/07/2009 09:00:00,0.106,G;C,103,100,0,0
27/07/2009 09:00:00,0.117,G;C,103,100,0,0
28/07/2009 09:00:00,0.118,G;C,103,100,0,0
29/07/2009 09:00:00,0.114,G;C,103,100,0,0
30/07/2009 09:00:00,0.122,G;C,103,100,0,0
31/07/2009 09:00:00,0.128,G;C,103,100,0,0
01/08/2009 09:00:00,0.116,G;C,103,100,0,0
02/08/2009 09:00:00,0.115,G;C,103,100,0,0
03/08/2009 09:00:00,0.114,G;C,103,100,0,0
04/08/2009 09:00:00,0.104,G;C,103,100,0,0
05/08/2009 09:00:00,0.100,G;C,103,100,0,0
06/08/2009 09:00:00,0.095,G;C,103,100,0,0
07/08/2009 09:00:00,0.096,G;C,103,100,0,0
08/08/2009 09:00:00,0.094,G;C,103,100,0,0
09/08/2009 09:00:00,0.088,G;C,103,100,0,0
10/08/2009 09:00:00,0.084,G;C,103,100,0,0
11/08/2009 09:00:00,0.077,G;C,103,100,0,0
12/08/2009 09:00:00,0.078,G;C,103,100,0,0
13/08/2009 09:00:00,0.084,G;C,103,100,0,0
14/08/2009 09:00:00,0.085,G;C,103,100,0,0
15/08/2009 09:00:00,0.083,G;C,103,100,0,0
16/08/2009 09:00:00,0.081,G;C,103,100,0,0
17/08/2009 09:00:00,0.079,G;C,103,100,0,0
18/08/2009 09:00:00,0.078,G;C,103,100,0,0
19/08/2009 09:00:00,0.078,G;C,103,100,0,0
20/08/2009 09:00:00,0.077,G;C,103,100,0,0
21/08/2009 09:00:00,0.076,G;C,103,100,0,0
22/08/2009 09:00:00,0.077,G;C,103,100,0,0
23/08/2009 09:00:00,0.077,G;C,103,100,0,0
24/08/2009 09:00:00,0.074,G;C,103,100,0,0
25/08/2009 09:00:00,0.069,G;C,103,100,0,0
26/08/2009 09:00:00,0.072,G;C,103,100,0,0
27/08/2009 09:00:00,0.078,G;C,103,100,0,0
28/08/2009 09:00:00,0.079,G;C,103,100,0,0
29/08/2009 09:00:00,0.077,G;C,103,100,0,0
30/08/2009 09:00:00,0.073,G;C,103,100,0,0
31/08/2009 09:00:00,0.081,G;C,103,100,0,0
01/09/2009 09:00:00,0.084,G;C,103,100,0,0
02/09/2009 09:00:00,0.087,G;C,103,100,0,0
03/09/2009 09:00:00,0.100,G;C,103,100,0,0
04/09/2009 09:00:00,0.107,G;C,103,100,0,0
05/09/2009 09:00:00,0.090,G;C,103,100,0,0
06/09/2009 09:00:00,0.088,G;C,103,100,0,0
07/09/2009 09:00:00,0.088,G;C,103,100,0,0
08/09/2009 09:00:00,0.085,G;C,103,100,0,0
09/09/2009 09:00:00,0.082,G;C,103,100,0,0
10/09/2009 09:00:00,0.081,G;C,103,100,0,0
11/09/2009 09:00:00,0.082,G;C,103,100,0,0
12/09/2009 09:00:00,0.082,G;C,103,100,0,0
13/09/2009 09:00:00,0.084,G;C,103,100,0,0
14/09/2009 09:00:00,0.084,G;C,103,100,0,0
15/09/2009 09:00:00,0.090,G;C,103,100,0,0
16/09/2009 09:00:00,0.096,G;C,103,100,0,0
17/09/2009 09:00:00,0.096,G;C,103,100,0,0
18/09/2009 09:00:00,0.092,G;C,103,100,0,0
19/09/2009 09:00:00,0.093,G;C,103,100,0,0
20/09/2009 09:00:00,0.092,G;C,103,100,0,0
21/09/2009 09:00:00,0.091,G;C,103,100,0,0
22/09/2009 09:00:00,0.089,G;C,103,100,0,0
23/09/2009 09:00:00,0.089,G;C,103,100,0,0
24/09/2009 09:00:00,0.079,G;C,103,100,0,0
25/09/2009 09:00:00,0.078,G;C,103,100,0,0
26/09/2009 09:00:00,0.078,G;C,103,100,0,0
27/09/2009 09:00:00,0.079,G;C,103,100,0,0
28/09/2009 09:00:00,0.080,G;C,103,100,0,0
29/09/2009 09:00:00,0.080,G;C,103,100,0,0
30/09/2009 09:00:00,0.080,G;C,103,100,0,0
01/10/2009 09:00:00,0.080,G;C,103,100,0,0
02/10/2009 09:00:00,0.080,G;C,103,100,0,0
03/10/2009 09:00:00,0.079,G;C,103,100,0,0
04/10/2009 09:00:00,0.078,G;C,103,100,0,0
05/10/2009 09:00:00,0.082,G;C,103,100,0,0
06/10/2009 09:00:00,0.089,G;C,103,100,0,0
07/10/2009 09:00:00,0.093,G;C,103,100,0,0
08/10/2009 09:00:00,0.098,G;C,103,100,0,0
09/10/2009 09:00:00,0.100,G;C,103,100,0,0
10/10/2009 09:00:00,0.102,G;C,103,100,0,0
11/10/2009 09:00:00,0.102,G;C,103,100,0,0
12/10/2009 09:00:00,0.094,G;C,103,100,0,0
13/10/2009 09:00:00,0.091,G;C,103,100,0,0
14/10/2009 09:00:00,0.091,G;C,103,100,0,0
15/10/2009 09:00:00,0.091,G;C,103,100,0,0
16/10/2009 09:00:00,0.090,G;C,103,100,0,0
17/10/2009 09:00:00,0.088,G;C,103,100,0,0
18/10/2009 09:00:00,0.089,G;C,103,100,0,0
19/10/2009 09:00:00,0.091,G;C,103,100,0,0
20/10/2009 09:00:00,0.091,G;C,103,100,0,0
21/10/2009 09:00:00,0.116,G;C,103,100,0,0
22/10/2009 09:00:00,0.202,G;C,103,100,0,0
23/10/2009 09:00:00,0.177,G;C,103,100,0,0
24/10/2009 09:00:00,0.122,G;C,103,100,0,0
25/10/2009 09:00:00,0.111,G;C,103,100,0,0
26/10/2009 09:00:00,0.105,G;C,103,100,0,0
27/10/2009 09:00:00,0.102,G;C,103,100,0,0
28/10/2009 09:00:00,0.101,G;C,103,100,0,0
29/10/2009 09:00:00,0.099,G;C,103,100,0,0
30/10/2009 09:00:00,0.098,G;C,103,100,0,0
31/10/2009 09:00:00,0.098,G;C,103,100,0,0
01/11/2009 09:00:00,0.117,G;C,103,100,0,0
02/11/2009 09:00:00,0.147,G;C,103,100,0,0
03/11/2009 09:00:00,0.141,G;C,103,100,0,0
04/11/2009 09:00:00,0.150,G;C,103,100,0,0
05/11/2009 09:00:00,0.140,G;C,103,100,0,0
06/11/2009 09:00:00,0.125,G;C,103,100,0,0
07/11/2009 09:00:00,0.134,G;C,103,100,0,0
08/11/2009 09:00:00,0.140,G;C,103,100,0,0
09/11/2009 09:00:00,0.116,G;C,103,100,0,0
10/11/2009 09:00:00,0.112,G;C,103,100,0,0
11/11/2009 09:00:00,0.109,G;C,103,100,0,0
12/11/2009 09:00:00,0.108,G;C,103,100,0,0
13/11/2009 09:00:00,0.125,G;C,103,100,0,0
14/11/2009 09:00:00,0.162,G;C,103,100,0,0
15/11/2009 09:00:00,0.211,G;C,103,100,0,0
16/11/2009 09:00:00,0.233,G;C,103,100,0,0
17/11/2009 09:00:00,0.224,G;C,103,100,0,0
18/11/2009 09:00:00,0.191,G;C,103,100,0,0
19/11/2009 09:00:00,0.151,G;C,103,100,0,0
20/11/2009 09:00:00,0.134,G;C,103,100,0,0
21/11/2009 09:00:00,0.122,G;C,103,100,0,0
22/11/2009 09:00:00,0.127,G;C,103,100,0,0
23/11/2009 09:00:00,0.148,G;C,103,100,0,0
24/11/2009 09:00:00,0.147,G;C,103,100,0,0
25/11/2009 09:00:00,0.150,G;C,103,100,0,0
26/11/2009 09:00:00,0.174,G;C,103,100,0,0
27/11/2009 09:00:00,0.155,G;C,103,100,0,0
28/11/2009 09:00:00,0.155,G;C,103,100,0,0
29/11/2009 09:00:00,0.385,G;C,103,100,0,0
30/11/2009 09:00:00,1.33,S;C,103,100,0,0
01/12/2009 09:00:00,0.622,G;C,103,100,0,0
02/12/2009 09:00:00,0.759,S;C,103,100,0,0
03/12/2009 09:00:00,3.85,S;C,103,100,0,0
04/12/2009 09:00:00,2.86,S;C,103,100,0,0
05/12/2009 09:00:00,1.73,S;C,103,100,0,0
06/12/2009 09:00:00,2.84,S;C,103,100,0,0
07/12/2009 09:00:00,2.10,S;C,103,100,0,0
08/12/2009 09:00:00,0.730,G;C,103,100,0,0
09/12/2009 09:00:00,0.517,G;C,103,100,0,0
10/12/2009 09:00:00,0.431,G;C,103,100,0,0
11/12/2009 09:00:00,0.337,G;C,103,100,0,0
12/12/2009 09:00:00,0.280,G;C,103,100,0,0
13/12/2009 09:00:00,0.373,G;C,103,100,0,0
14/12/2009 09:00:00,0.547,G;C,103,100,0,0
15/12/2009 09:00:00,0.433,G;C,103,100,0,0
16/12/2009 09:00:00,0.341,G;C,103,100,0,0
17/12/2009 09:00:00,0.331,G;C,103,100,0,0
18/12/2009 09:00:00,0.787,S;C,103,100,0,0
19/12/2009 09:00:00,0.992,S;C,103,100,0,0
20/12/2009 09:00:00,0.637,G;C,103,100,0,0
21/12/2009 09:00:00,0.499,G;C,103,100,0,0
22/12/2009 09:00:00,0.540,G;C,103,100,0,0
23/12/2009 09:00:00,0.581,G;C,103,100,0,0
24/12/2009 09:00:00,2.57,S;C,103,100,0,0
25/12/2009 09:00:00,4.37,S;C,103,100,0,0
26/12/2009 09:00:00,2.65,S;C,103,100,0,0
27/12/2009 09:00:00,0.801,G;C,103,100,0,0
28/12/2009 09:00:00,0.507,G;C,103,100,0,0
29/12/2009 09:00:00,0.493,S;C,103,100,0,0
30/12/2009 09:00:00,3.21,S;C,103,100,0,0
31/12/2009 09:00:00,2.78,S;C,103,100,0,0
01/01/2010 09:00:00,1.61,S;C,103,100,0,0
02/01/2010 09:00:00,0.714,G;C,103,100,0,0
03/01/2010 09:00:00,0.580,G;C,103,100,0,0
04/01/2010 09:00:00,0.481,G;C,103,100,0,0
05/01/2010 09:00:00,0.400,G;C,103,100,0,0
06/01/2010 09:00:00,0.330,G;C,103,100,0,0
07/01/2010 09:00:00,0.272,G;C,103,100,0,0
08/01/2010 09:00:00,0.242,G;C,103,100,0,0
09/01/2010 09:00:00,0.223,G;C,103,100,0,0
10/01/2010 09:00:00,0.244,G;C,103,100,0,0
11/01/2010 09:00:00,0.307,G;C,103,100,0,0
12/01/2010 09:00:00,0.597,G;C,103,100,0,0
13/01/2010 09:00:00,0.912,G;C,103,100,0,0
14/01/2010 09:00:00,2.65,S;C,103,100,0,0
15/01/2010 09:00:00,6.12,S;C,103,100,0,0,,Above modular limit
16/01/2010 09:00:00,6.74,S;C,103,100,0,0,,Above modular limit
17/01/2010 09:00:00,5.75,S;C,103,100,0,0,,Above modular limit
18/01/2010 09:00:00,2.56,S;C,103,100,0,0,,Above modular limit
19/01/2010 09:00:00,0.870,G;C,103,100,0,0
20/01/2010 09:00:00,0.618,G;C,103,100,0,0
21/01/2010 09:00:00,0.458,G;C,103,100,0,0
22/01/2010 09:00:00,0.423,G;C,103,100,0,0
23/01/2010 09:00:00,2.11,S;C,103,100,0,0
24/01/2010 09:00:00,1.24,S;C,103,100,0,0,,Above modular limit
25/01/2010 09:00:00,0.640,G;C,103,100,0,0
26/01/2010 09:00:00,0.474,G;C,103,100,0,0
27/01/2010 09:00:00,0.425,G;C,103,100,0,0
28/01/2010 09:00:00,0.496,G;C,103,100,0,0
29/01/2010 09:00:00,1.37,S;C,103,100,0,0
30/01/2010 09:00:00,0.953,S;C,103,100,0,0,,Above modular limit
31/01/2010 09:00:00,0.531,G;C,103,100,0,0
01/02/2010 09:00:00,0.382,G;C,103,100,0,0
02/02/2010 09:00:00,0.369,G;C,103,100,0,0
03/02/2010 09:00:00,0.568,G;C,103,100,0,0
04/02/2010 09:00:00,0.796,G;C,103,100,0,0
05/02/2010 09:00:00,0.812,G;C,103,100,0,0
06/02/2010 09:00:00,0.723,G;C,103,100,0,0
07/02/2010 09:00:00,0.501,G;C,103,100,0,0
08/02/2010 09:00:00,0.459,G;C,103,100,0,0
09/02/2010 09:00:00,0.446,G;C,103,100,0,0
10/02/2010 09:00:00,0.382,G;C,103,100,0,0
11/02/2010 09:00:00,0.337,G;C,103,100,0,0
12/02/2010 09:00:00,0.355,G;C,103,100,0,0
13/02/2010 09:00:00,0.564,G;C,103,100,0,0
14/02/2010 09:00:00,0.494,G;C,103,100,0,0
15/02/2010 09:00:00,0.415,G;C,103,100,0,0
16/02/2010 09:00:00,1.13,S;C,103,100,0,0
17/02/2010 09:00:00,3.21,S;C,103,100,0,0,,Above modular limit
18/02/2010 09:00:00,1.42,S;C,103,100,0,0,,Above modular limit
19/02/2010 09:00:00,3.39,S;C,103,100,0,0,,Above modular limit
20/02/2010 09:00:00,1.36,S;C,103,100,0,0,,Above modular limit
21/02/2010 09:00:00,1.35,S;C,103,100,0,0
22/02/2010 09:00:00,4.33,S;C,103,100,0,0
23/02/2010 09:00:00,5.07,S;C,103,100,0,0
24/02/2010 09:00:00,2.46,S;C,103,100,0,0
25/02/2010 09:00:00,1.69,S;C,103,100,0,0
26/02/2010 09:00:00,3.34,S;C,103,100,0,0
27/02/2010 09:00:00,1.38,S;C,103,100,0,0
28/02/2010 09:00:00,3.97,S;C,103,100,0,0
01/03/2010 09:00:00,5.66,S;C,103,100,0,0
02/03/2010 09:00:00,1.75,S;C,103,100,0,0
03/03/2010 09:00:00,0.750,S;C,103,100,0,0
04/03/2010 09:00:00,0.519,G;C,103,100,0,0
05/03/2010 09:00:00,0.413,G;C,103,100,0,0
06/03/2010 09:00:00,0.366,G;C,103,100,0,0
07/03/2010 09:00:00,0.315,G;C,103,100,0,0
08/03/2010 09:00:00,0.291,G;C,103,100,0,0
09/03/2010 09:00:00,0.279,G;C,103,100,0,0
10/03/2010 09:00:00,0.263,G;C,103,100,0,0
11/03/2010 09:00:00,0.256,G;C,103,100,0,0
12/03/2010 09:00:00,0.260,G;C,103,100,0,0
13/03/2010 09:00:00,0.247,G;C,103,100,0,0
14/03/2010 09:00:00,0.237,G;C,103,100,0,0
15/03/2010 09:00:00,0.227,G;C,103,100,0,0
16/03/2010 09:00:00,0.221,G;C,103,100,0,0
17/03/2010 09:00:00,0.217,G;C,103,100,0,0
18/03/2010 09:00:00,0.216,G;C,103,100,0,0
19/03/2010 09:00:00,0.229,G;C,103,100,0,0
20/03/2010 09:00:00,0.275,G;C,103,100,0,0
21/03/2010 09:00:00,0.248,G;C,103,100,0,0
22/03/2010 09:00:00,0.220,G;C,103,100,0,0
23/03/2010 09:00:00,0.211,G;C,103,100,0,0
24/03/2010 09:00:00,0.210,G;C,103,100,0,0
25/03/2010 09:00:00,0.223,G;C,103,100,0,0
26/03/2010 09:00:00,0.223,G;C,103,100,0,0
27/03/2010 09:00:00,0.206,G;C,103,100,0,0
28/03/2010 09:00:00,0.195,G;C,103,100,0,0
29/03/2010 09:00:00,0.223,G;C,103,100,0,0
30/03/2010 09:00:00,0.471,G;C,103,100,0,0
31/03/2010 09:00:00,0.515,G;C,103,100,0,0
01/04/2010 09:00:00,0.356,G;C,103,100,0,0
02/04/2010 09:00:00,0.307,G;C,103,100,0,0
03/04/2010 09:00:00,0.311,G;C,103,100,0,0
04/04/2010 09:00:00,0.352,G;C,103,100,0,0
05/04/2010 09:00:00,0.301,G;C,103,100,0,0
06/04/2010 09:00:00,0.265,G;C,103,100,0,0
07/04/2010 09:00:00,0.247,G;C,103,100,0,0
08/04/2010 09:00:00,0.225,G;C,103,100,0,0
09/04/2010 09:00:00,0.205,G;C,103,100,0,0
10/04/2010 09:00:00,0.195,G;C,103,100,0,0
11/04/2010 09:00:00,0.187,G;C,103,100,0,0
12/04/2010 09:00:00,0.182,G;C,103,100,0,0
13/04/2010 09:00:00,0.178,G;C,103,100,0,0
14/04/2010 09:00:00,0.175,G;C,103,100,0,0
15/04/2010 09:00:00,0.170,G;C,103,100,0,0
16/04/2010 09:00:00,0.167,G;C,103,100,0,0
17/04/2010 09:00:00,0.165,G;C,103,100,0,0
18/04/2010 09:00:00,0.164,G;C,103,100,0,0
19/04/2010 09:00:00,0.163,G;C,103,100,0,0
20/04/2010 09:00:00,0.159,G;C,103,100,0,0
21/04/2010 09:00:00,0.156,G;C,103,100,0,0
22/04/2010 09:00:00,0.154,G;C,103,100,0,0
23/04/2010 09:00:00,0.153,G;C,103,100,0,0
24/04/2010 09:00:00,0.152,G;C,103,100,0,0
25/04/2010 09:00:00,0.150,G;C,103,100,0,0
26/04/2010 09:00:00,0.151,G;C,103,100,0,0
27/04/2010 09:00:00,0.150,G;C,103,100,0,0
28/04/2010 09:00:00,0.149,G;C,103,100,0,0
29/04/2010 09:00:00,0.149,G;C,103,100,0,0
30/04/2010 09:00:00,0.154,G;C,103,100,0,0
01/05/2010 09:00:00,0.149,G;C,103,100,0,0
02/05/2010 09:00:00,0.165,G;C,103,100,0,0
03/05/2010 09:00:00,0.165,G;C,103,100,0,0
04/05/2010 09:00:00,0.160,G;C,103,100,0,0
05/05/2010 09:00:00,0.158,G;C,103,100,0,0
06/05/2010 09:00:00,0.155,G;C,103,100,0,0
07/05/2010 09:00:00,0.153,G;C,103,100,0,0
08/05/2010 09:00:00,0.158,G;C,103,100,0,0
09/05/2010 09:00:00,0.159,G;C,103,100,0,0
10/05/2010 09:00:00,0.154,G;C,103,100,0,0
11/05/2010 09:00:00,0.151,G;C,103,100,0,0
12/05/2010 09:00:00,0.149,G;C,103,100,0,0
13/05/2010 09:00:00,0.148,G;C,103,100,0,0
14/05/2010 09:00:00,0.147,G;C,103,100,0,0
15/05/2010 09:00:00,0.146,G;C,103,100,0,0
16/05/2010 09:00:00,0.144,G;C,103,100,0,0
17/05/2010 09:00:00,0.142,G;C,103,100,0,0
18/05/2010 09:00:00,0.146,G;C,103,100,0,0
19/05/2010 09:00:00,0.139,G;C,103,100,0,0
20/05/2010 09:00:00,0.132,G;C,103,100,0,0
21/05/2010 09:00:00,0.128,G;C,103,100,0,0
22/05/2010 09:00:00,0.118,G;C,103,100,0,0
23/05/2010 09:00:00,0.118,G;C,103,100,0,0
24/05/2010 09:00:00,0.118,G;C,103,100,0,0
25/05/2010 09:00:00,0.118,G;C,103,100,0,0
26/05/2010 09:00:00,0.116,G;C,103,100,0,0
27/05/2010 09:00:00,0.123,G;C,103,100,0,0
28/05/2010 09:00:00,0.134,G;C,103,100,0,0
29/05/2010 09:00:00,0.124,G;C,103,100,0,0
30/05/2010 09:00:00,0.123,G;C,103,100,0,0
31/05/2010 09:00:00,0.122,G;C,103,100,0,0
01/06/2010 09:00:00,0.132,G;C,103,100,0,0
02/06/2010 09:00:00,0.122,G;C,103,100,0,0
03/06/2010 09:00:00,0.119,G;C,103,100,0,0
04/06/2010 09:00:00,0.111,G;C,103,100,0,0
05/06/2010 09:00:00,0.106,G;C,103,100,0,0
06/06/2010 09:00:00,0.134,G;C,103,100,0,0
07/06/2010 09:00:00,0.206,G;C,103,100,0,0
08/06/2010 09:00:00,0.159,G;C,103,100,0,0
09/06/2010 09:00:00,0.147,G;C,103,100,0,0
10/06/2010 09:00:00,0.136,G;C,103,100,0,0
11/06/2010 09:00:00,0.134,G;C,103,100,0,0
12/06/2010 09:00:00,0.122,G;C,103,100,0,0
13/06/2010 09:00:00,0.111,G;C,103,100,0,0
14/06/2010 09:00:00,0.108,G;C,103,100,0,0
15/06/2010 09:00:00,0.108,G;C,103,100,0,0
16/06/2010 09:00:00,0.106,G;C,103,100,0,0
17/06/2010 09:00:00,0.102,G;C,103,100,0,0
18/06/2010 09:00:00,0.108,G;C,103,100,0,0
19/06/2010 09:00:00,0.106,G;C,103,100,0,0
20/06/2010 09:00:00,0.102,G;C,103,100,0,0
21/06/2010 09:00:00,0.099,G;C,103,100,0,0
22/06/2010 09:00:00,0.102,G;C,103,100,0,0
23/06/2010 09:00:00,0.097,G;C,103,100,0,0
24/06/2010 09:00:00,0.094,G;C,103,100,0,0
25/06/2010 09:00:00,0.090,G;C,103,100,0,0
26/06/2010 09:00:00,0.092,G;C,103,100,0,0
27/06/2010 09:00:00,0.095,G;C,103,100,0,0
28/06/2010 09:00:00,0.092,G;C,103,100,0,0
29/06/2010 09:00:00,0.094,G;C,103,100,0,0
30/06/2010 09:00:00,0.091,G;C,103,100,0,0
01/07/2010 09:00:00,0.088,G;C,103,100,0,0
02/07/2010 09:00:00,0.084,G;C,103,100,0,0
03/07/2010 09:00:00,0.085,G;C,103,100,0,0
04/07/2010 09:00:00,0.089,G;C,103,100,0,0
05/07/2010 09:00:00,0.090,G;C,103,100,0,0
06/07/2010 09:00:00,0.084,G;C,103,100,0,0
07/07/2010 09:00:00,0.082,G;C,103,100,0,0
08/07/2010 09:00:00,0.083,G;C,103,100,0,0
09/07/2010 09:00:00,0.084,G;C,103,100,0,0
10/07/2010 09:00:00,0.089,G;C,103,100,0,0
11/07/2010 09:00:00,0.090,G;C,103,100,0,0
12/07/2010 09:00:00,0.110,G;C,103,100,0,0
13/07/2010 09:00:00,0.156,G;C,103,100,0,0
14/07/2010 09:00:00,0.130,G;C,103,100,0,0
15/07/2010 09:00:00,0.105,G;C,103,100,0,0
16/07/2010 09:00:00,0.099,G;C,103,100,0,0
17/07/2010 09:00:00,0.091,G;C,103,100,0,0
18/07/2010 09:00:00,0.088,G;C,103,100,0,0
19/07/2010 09:00:00,0.081,G;C,103,100,0,0
20/07/2010 09:00:00,0.080,G;C,103,100,0,0
