Station name,Blunham
Station number,"033022"
External number,---
River,River Ivel
Operator,---
NGR,TL1527650925
Easting,"515276"
Northing,"250925"
Parameter-name,FQ [Flow]
Parameter Type,Flow
Time series name,EAN/033022/FQ/WDay.Mean
Time series unit,m³/s
Time level,Daily
Time series type,Other
Equidistant time series,yes
Time series value distance,1 day
Time series quality,Production
Time series measuring method,---
Period of record in file: 01/01/1980 09:00:00 to 08/01/2021 09:00:00
Quality code description, G = good; E = estimated; S = suspect; U = unchecked; M = missing; C = complete; I = incomplete; Ed = edited; WR = within rating; NR = no rating; EX> = extrapolated upper part; EX< = extrapolated lower part; BL> = beyond upper limit; BL< = beyond lower limit; MH = weir modular (head); NH = weir non modular (head); EH = weir extremely non modular (head); MT = weir modular (tail); NT = weir non modular (tail); ET = weir extremely non modular (tail); MC = weir modular (crest); NC = weir non modular (crest); EC = weir extremely non modular (crest); -H = weir head only; RAS = rastered time stamp; A = apportioned/interpolated; D = dry; SN = snow; T = trace
Time stamp,Value[m³/s],State of value,Interpolation,valid[%],invalid[%],missing[%],Tags,Comments
21/05/2011 09:00:00,1.53,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
22/05/2011 09:00:00,1.51,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
23/05/2011 09:00:00,1.49,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
24/05/2011 09:00:00,1.44,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
25/05/2011 09:00:00,1.44,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
26/05/2011 09:00:00,1.71,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
27/05/2011 09:00:00,1.64,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
28/05/2011 09:00:00,1.53,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
29/05/2011 09:00:00,1.47,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
30/05/2011 09:00:00,1.57,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
31/05/2011 09:00:00,1.55,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
01/06/2011 09:00:00,1.42,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
02/06/2011 09:00:00,1.37,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
03/06/2011 09:00:00,1.32,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
04/06/2011 09:00:00,1.28,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
05/06/2011 09:00:00,1.36,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
06/06/2011 09:00:00,1.97,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
07/06/2011 09:00:00,1.58,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
08/06/2011 09:00:00,1.43,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
09/06/2011 09:00:00,1.40,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
10/06/2011 09:00:00,1.38,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
11/06/2011 09:00:00,1.76,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
12/06/2011 09:00:00,1.60,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
13/06/2011 09:00:00,1.86,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
14/06/2011 09:00:00,1.45,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
15/06/2011 09:00:00,1.42,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
16/06/2011 09:00:00,1.45,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
17/06/2011 09:00:00,1.53,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
18/06/2011 09:00:00,1.85,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
19/06/2011 09:00:00,1.59,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
20/06/2011 09:00:00,1.48,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
21/06/2011 09:00:00,1.46,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
22/06/2011 09:00:00,1.56,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
23/06/2011 09:00:00,1.59,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
24/06/2011 09:00:00,1.41,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
25/06/2011 09:00:00,1.83,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
26/06/2011 09:00:00,1.43,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
27/06/2011 09:00:00,1.30,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
28/06/2011 09:00:00,1.44,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
29/06/2011 09:00:00,1.55,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
30/06/2011 09:00:00,1.32,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
01/07/2011 09:00:00,1.24,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
02/07/2011 09:00:00,1.23,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
03/07/2011 09:00:00,1.23,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
04/07/2011 09:00:00,1.05,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
05/07/2011 09:00:00,1.14,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
06/07/2011 09:00:00,1.33,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
07/07/2011 09:00:00,1.26,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
08/07/2011 09:00:00,1.29,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
09/07/2011 09:00:00,1.23,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
10/07/2011 09:00:00,1.25,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
11/07/2011 09:00:00,1.37,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
12/07/2011 09:00:00,1.26,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
13/07/2011 09:00:00,1.18,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
14/07/2011 09:00:00,1.15,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
15/07/2011 09:00:00,1.16,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
16/07/2011 09:00:00,1.65,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
17/07/2011 09:00:00,1.90,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
18/07/2011 09:00:00,1.51,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
19/07/2011 09:00:00,1.44,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
20/07/2011 09:00:00,1.40,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
21/07/2011 09:00:00,1.51,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
22/07/2011 09:00:00,1.64,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
23/07/2011 09:00:00,1.60,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
24/07/2011 09:00:00,1.38,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
25/07/2011 09:00:00,1.30,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
26/07/2011 09:00:00,1.27,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
27/07/2011 09:00:00,1.23,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
28/07/2011 09:00:00,1.20,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
29/07/2011 09:00:00,1.14,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
30/07/2011 09:00:00,1.16,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
31/07/2011 09:00:00,1.14,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
01/08/2011 09:00:00,1.11,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
02/08/2011 09:00:00,1.13,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
03/08/2011 09:00:00,1.31,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
04/08/2011 09:00:00,1.55,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
05/08/2011 09:00:00,1.59,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
06/08/2011 09:00:00,1.31,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
07/08/2011 09:00:00,1.22,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
08/08/2011 09:00:00,1.23,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
09/08/2011 09:00:00,1.15,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
10/08/2011 09:00:00,1.14,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
11/08/2011 09:00:00,1.15,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
12/08/2011 09:00:00,1.19,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
13/08/2011 09:00:00,1.27,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
14/08/2011 09:00:00,1.27,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
15/08/2011 09:00:00,1.17,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
16/08/2011 09:00:00,1.13,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
17/08/2011 09:00:00,1.14,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
18/08/2011 09:00:00,1.35,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
19/08/2011 09:00:00,1.91,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
20/08/2011 09:00:00,1.37,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
21/08/2011 09:00:00,1.25,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
22/08/2011 09:00:00,1.21,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
23/08/2011 09:00:00,1.21,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
24/08/2011 09:00:00,1.21,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
25/08/2011 09:00:00,1.41,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
26/08/2011 09:00:00,1.77,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
27/08/2011 09:00:00,1.79,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
28/08/2011 09:00:00,1.67,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
29/08/2011 09:00:00,1.47,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
30/08/2011 09:00:00,1.42,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
31/08/2011 09:00:00,1.35,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
01/09/2011 09:00:00,1.15,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
02/09/2011 09:00:00,1.28,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
03/09/2011 09:00:00,1.23,U;C,103,100,0,0,,"Data shifted up from 26/10/2008 when chart was removed, by 0.007m, due to datum change (detected in survey from 2012)"
